2026-05-23 16:36:13,591;H;0.020413793103448277;DEC;3;9.900990099009901e-06
2026-05-23 16:36:13,592;L;0.020505747126436782;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,618;L;0.020505747126436782;DEC;0;9.900990099009901e-06
2026-05-23 16:36:13,619;H;0.020505747126436782;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,621;H;0.020505747126436782;DEC;2;9.900990099009901e-06
2026-05-23 16:36:13,622;L;0.020597701149425288;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,649;L;0.020597701149425288;DEC;0;9.900990099009901e-06
2026-05-23 16:36:13,650;H;0.020597701149425288;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,652;H;0.020597701149425288;DEC;2;9.900990099009901e-06
2026-05-23 16:36:13,652;L;0.020689655172413793;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,677;L;0.020689655172413793;DEC;0;9.900990099009901e-06
2026-05-23 16:36:13,678;H;0.020689655172413793;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,680;H;0.020689655172413793;DEC;3;9.900990099009901e-06
2026-05-23 16:36:13,681;L;0.020781609195402298;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,707;L;0.020781609195402298;DEC;0;9.900990099009901e-06
2026-05-23 16:36:13,707;H;0.020781609195402298;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,709;H;0.020781609195402298;DEC;3;9.900990099009901e-06
2026-05-23 16:36:13,709;L;0.020873563218390803;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,735;L;0.020873563218390803;DEC;0;9.900990099009901e-06
2026-05-23 16:36:13,736;H;0.020873563218390803;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,738;H;0.020873563218390803;DEC;1;9.900990099009901e-06
2026-05-23 16:36:13,738;L;0.02096551724137931;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,764;L;0.02096551724137931;DEC;0;9.900990099009901e-06
2026-05-23 16:36:13,764;H;0.02096551724137931;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,768;H;0.02096551724137931;DEC;3;9.900990099009901e-06
2026-05-23 16:36:13,769;L;0.021057471264367814;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,794;L;0.021057471264367814;DEC;0;9.900990099009901e-06
2026-05-23 16:36:13,795;H;0.021057471264367814;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,797;H;0.021057471264367814;DEC;4;9.900990099009901e-06
2026-05-23 16:36:13,797;L;0.021149425287356322;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,825;L;0.021149425287356322;DEC;0;9.900990099009901e-06
2026-05-23 16:36:13,825;H;0.021149425287356322;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,827;H;0.021149425287356322;DEC;3;9.900990099009901e-06
2026-05-23 16:36:13,828;L;0.021241379310344827;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,861;L;0.021241379310344827;DEC;0;9.900990099009901e-06
2026-05-23 16:36:13,862;H;0.021241379310344827;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,867;H;0.021241379310344827;DEC;4;9.900990099009901e-06
2026-05-23 16:36:13,869;L;0.021333333333333333;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,896;L;0.021333333333333333;DEC;0;9.900990099009901e-06
2026-05-23 16:36:13,897;H;0.021333333333333333;ENC;0;9.900990099009901e-06
2026-05-23 16:36:13,900;H;0.021333333333333333;DEC;5;9.900990099009901e-06
2026-05-23 16:36:18,766;L;0.018666666666666668;ENC;0;9.900990099009901e-06
2026-05-23 16:36:18,792;L;0.018666666666666668;DEC;0;9.900990099009901e-06
2026-05-23 16:36:18,792;H;0.018666666666666668;ENC;0;9.900990099009901e-06
2026-05-23 16:36:18,795;H;0.018666666666666668;DEC;3;9.900990099009901e-06
2026-05-23 16:36:18,796;L;0.018758620689655173;ENC;0;9.900990099009901e-06
2026-05-23 16:36:18,822;L;0.018758620689655173;DEC;0;9.900990099009901e-06
2026-05-23 16:36:18,822;H;0.018758620689655173;ENC;0;9.900990099009901e-06
2026-05-23 16:36:18,824;H;0.018758620689655173;DEC;1;9.900990099009901e-06
2026-05-23 16:36:18,824;L;0.01885057471264368;ENC;0;9.900990099009901e-06
2026-05-23 16:40:46,139;L;0.018666666666666668;ENC;0;9.900990099009901e-06
2026-05-23 16:40:46,175;L;0.018666666666666668;DEC;0;9.900990099009901e-06
2026-05-23 16:41:32,035;H;0.018666666666666668;ENC;0;9.900990099009901e-06
2026-05-23 16:42:11,075;H;0.018666666666666668;DEC;1;9.900990099009901e-06
2026-05-23 16:45:35,383;L;0.018666666666666668;ENC;0;9.900990099009901e-06
2026-05-23 16:45:38,309;L;0.018666666666666668;DEC;0;9.900990099009901e-06
2026-05-23 16:45:38,397;H;0.018666666666666668;ENC;0;9.900990099009901e-06
2026-05-23 16:45:38,483;H;0.018666666666666668;DEC;3;9.900990099009901e-06
2026-05-23 16:45:38,500;L;0.018758620689655173;ENC;0;9.900990099009901e-06
2026-05-23 16:45:41,255;L;0.018758620689655173;DEC;0;9.900990099009901e-06
2026-05-23 16:45:41,303;H;0.018758620689655173;ENC;0;9.900990099009901e-06
2026-05-23 16:45:41,360;H;0.018758620689655173;DEC;2;9.900990099009901e-06
2026-05-23 16:45:41,380;L;0.01885057471264368;ENC;0;9.900990099009901e-06
2026-05-23 16:45:44,216;L;0.01885057471264368;DEC;0;9.900990099009901e-06
2026-05-23 16:45:44,261;H;0.01885057471264368;ENC;0;9.900990099009901e-06
2026-05-23 16:45:44,326;H;0.01885057471264368;DEC;4;9.900990099009901e-06
2026-05-23 16:45:44,344;L;0.018942528735632184;ENC;0;9.900990099009901e-06
2026-05-23 16:45:47,067;L;0.018942528735632184;DEC;0;9.900990099009901e-06
2026-05-23 16:45:47,108;H;0.018942528735632184;ENC;0;9.900990099009901e-06
2026-05-23 16:45:47,168;H;0.018942528735632184;DEC;1;9.900990099009901e-06
2026-05-23 16:45:47,184;L;0.019034482758620692;ENC;0;9.900990099009901e-06
2026-05-23 16:45:49,989;L;0.019034482758620692;DEC;0;9.900990099009901e-06
2026-05-23 16:45:50,038;H;0.019034482758620692;ENC;0;9.900990099009901e-06
2026-05-23 16:45:50,100;H;0.019034482758620692;DEC;4;9.900990099009901e-06
2026-05-23 16:45:50,117;L;0.019126436781609198;ENC;0;9.900990099009901e-06
2026-05-23 16:45:56,745;L;0.019126436781609198;DEC;0;9.900990099009901e-06
2026-05-23 16:45:56,787;H;0.019126436781609198;ENC;0;9.900990099009901e-06
2026-05-23 16:45:56,839;H;0.019126436781609198;DEC;1;9.900990099009901e-06
2026-05-23 16:45:56,854;L;0.019218390804597703;ENC;0;9.900990099009901e-06
2026-05-23 16:45:55,829;L;0.019218390804597703;DEC;0;9.900990099009901e-06
2026-05-23 16:45:55,877;H;0.019218390804597703;ENC;0;9.900990099009901e-06
2026-05-23 16:45:55,933;H;0.019218390804597703;DEC;3;9.900990099009901e-06
2026-05-23 16:45:55,950;L;0.019310344827586208;ENC;0;9.900990099009901e-06
2026-05-23 16:45:58,672;L;0.019310344827586208;DEC;0;9.900990099009901e-06
2026-05-23 16:45:58,718;H;0.019310344827586208;ENC;0;9.900990099009901e-06
2026-05-23 16:45:58,776;H;0.019310344827586208;DEC;2;9.900990099009901e-06
2026-05-23 16:45:58,792;L;0.019402298850574713;ENC;0;9.900990099009901e-06
2026-05-23 16:46:01,632;L;0.019402298850574713;DEC;0;9.900990099009901e-06
2026-05-23 16:46:01,679;H;0.019402298850574713;ENC;0;9.900990099009901e-06
2026-05-23 16:46:01,728;H;0.019402298850574713;DEC;2;9.900990099009901e-06
2026-05-23 16:46:01,744;L;0.01949425287356322;ENC;0;9.900990099009901e-06
2026-05-23 16:46:04,443;L;0.01949425287356322;DEC;0;9.900990099009901e-06
2026-05-23 16:46:04,488;H;0.01949425287356322;ENC;0;9.900990099009901e-06
2026-05-23 16:46:04,547;H;0.01949425287356322;DEC;3;9.900990099009901e-06
2026-05-23 16:46:04,562;L;0.019586206896551724;ENC;0;9.900990099009901e-06
2026-05-23 16:46:07,407;L;0.019586206896551724;DEC;0;9.900990099009901e-06
2026-05-23 16:46:07,456;H;0.019586206896551724;ENC;0;9.900990099009901e-06
2026-05-23 16:46:07,542;H;0.019586206896551724;DEC;2;9.900990099009901e-06
2026-05-23 16:46:07,559;L;0.01967816091954023;ENC;0;9.900990099009901e-06
2026-05-23 16:46:10,318;L;0.01967816091954023;DEC;0;9.900990099009901e-06
2026-05-23 16:46:10,369;H;0.01967816091954023;ENC;0;9.900990099009901e-06
2026-05-23 16:46:10,422;H;0.01967816091954023;DEC;3;9.900990099009901e-06
2026-05-23 16:46:10,440;L;0.019770114942528737;ENC;0;9.900990099009901e-06
2026-05-23 16:46:13,146;L;0.019770114942528737;DEC;0;9.900990099009901e-06
2026-05-23 16:46:13,195;H;0.019770114942528737;ENC;0;9.900990099009901e-06
2026-05-23 16:46:13,246;H;0.019770114942528737;DEC;2;9.900990099009901e-06
2026-05-23 16:46:13,269;L;0.019862068965517243;ENC;0;9.900990099009901e-06
2026-05-23 16:46:15,957;L;0.019862068965517243;DEC;0;9.900990099009901e-06
2026-05-23 16:46:16,002;H;0.019862068965517243;ENC;0;9.900990099009901e-06
2026-05-23 16:46:16,059;H;0.019862068965517243;DEC;3;9.900990099009901e-06
2026-05-23 16:46:16,074;L;0.019954022988505748;ENC;0;9.900990099009901e-06
2026-05-23 16:46:18,714;L;0.019954022988505748;DEC;0;9.900990099009901e-06
2026-05-23 16:46:18,756;H;0.019954022988505748;ENC;0;9.900990099009901e-06
2026-05-23 16:46:18,813;H;0.019954022988505748;DEC;3;9.900990099009901e-06
2026-05-23 16:46:18,831;L;0.020045977011494253;ENC;0;9.900990099009901e-06
2026-05-23 16:46:21,442;L;0.020045977011494253;DEC;0;9.900990099009901e-06
2026-05-23 16:46:21,488;H;0.020045977011494253;ENC;0;9.900990099009901e-06
2026-05-23 16:46:21,539;H;0.020045977011494253;DEC;2;9.900990099009901e-06
2026-05-23 16:46:21,555;L;0.020137931034482758;ENC;0;9.900990099009901e-06
2026-05-23 16:46:24,227;L;0.020137931034482758;DEC;0;9.900990099009901e-06
2026-05-23 16:46:24,277;H;0.020137931034482758;ENC;0;9.900990099009901e-06
2026-05-23 16:46:24,345;H;0.020137931034482758;DEC;5;9.900990099009901e-06
2026-05-23 16:46:24,362;L;0.020229885057471263;ENC;0;9.900990099009901e-06
2026-05-23 16:46:27,247;L;0.020229885057471263;DEC;0;9.900990099009901e-06
2026-05-23 16:46:27,288;H;0.020229885057471263;ENC;0;9.900990099009901e-06
2026-05-23 16:46:27,349;H;0.020229885057471263;DEC;2;9.900990099009901e-06
2026-05-23 16:46:27,366;L;0.02032183908045977;ENC;0;9.900990099009901e-06
2026-05-23 16:46:30,032;L;0.02032183908045977;DEC;0;9.900990099009901e-06
2026-05-23 16:46:30,076;H;0.02032183908045977;ENC;0;9.900990099009901e-06
2026-05-23 16:46:30,127;H;0.02032183908045977;DEC;1;9.900990099009901e-06
2026-05-23 16:46:30,144;L;0.020413793103448277;ENC;0;9.900990099009901e-06
2026-05-23 16:46:32,835;L;0.020413793103448277;DEC;0;9.900990099009901e-06
2026-05-23 16:46:32,877;H;0.020413793103448277;ENC;0;9.900990099009901e-06
2026-05-23 16:46:32,938;H;0.020413793103448277;DEC;4;9.900990099009901e-06
2026-05-23 16:46:32,955;L;0.020505747126436782;ENC;0;9.900990099009901e-06
2026-05-23 16:46:35,660;L;0.020505747126436782;DEC;0;9.900990099009901e-06
2026-05-23 16:46:35,702;H;0.020505747126436782;ENC;0;9.900990099009901e-06
2026-05-23 16:46:35,759;H;0.020505747126436782;DEC;4;9.900990099009901e-06
2026-05-23 16:46:35,776;L;0.020597701149425288;ENC;0;9.900990099009901e-06
2026-05-23 16:46:38,488;L;0.020597701149425288;DEC;0;9.900990099009901e-06
2026-05-23 16:46:38,536;H;0.020597701149425288;ENC;0;9.900990099009901e-06
2026-05-23 16:46:38,594;H;0.020597701149425288;DEC;6;9.900990099009901e-06
2026-05-23 16:46:38,613;L;0.020689655172413793;ENC;0;9.900990099009901e-06
2026-05-23 16:46:41,278;L;0.020689655172413793;DEC;0;9.900990099009901e-06
2026-05-23 16:46:41,323;H;0.020689655172413793;ENC;0;9.900990099009901e-06
2026-05-23 16:46:41,377;H;0.020689655172413793;DEC;4;9.900990099009901e-06
2026-05-23 16:46:41,397;L;0.020781609195402298;ENC;0;9.900990099009901e-06
2026-05-23 16:46:44,061;L;0.020781609195402298;DEC;0;9.900990099009901e-06
2026-05-23 16:46:44,106;H;0.020781609195402298;ENC;0;9.900990099009901e-06
2026-05-23 16:46:44,161;H;0.020781609195402298;DEC;2;9.900990099009901e-06
2026-05-23 16:46:44,179;L;0.020873563218390803;ENC;0;9.900990099009901e-06
2026-05-23 16:46:46,961;L;0.020873563218390803;DEC;0;9.900990099009901e-06
2026-05-23 16:46:47,013;H;0.020873563218390803;ENC;0;9.900990099009901e-06
2026-05-23 16:46:47,075;H;0.020873563218390803;DEC;3;9.900990099009901e-06
2026-05-23 16:46:47,095;L;0.02096551724137931;ENC;0;9.900990099009901e-06
2026-05-23 16:46:49,821;L;0.02096551724137931;DEC;0;9.900990099009901e-06
2026-05-23 16:46:49,862;H;0.02096551724137931;ENC;0;9.900990099009901e-06
2026-05-23 16:46:49,920;H;0.02096551724137931;DEC;3;9.900990099009901e-06
2026-05-23 16:46:49,937;L;0.021057471264367814;ENC;0;9.900990099009901e-06
2026-05-23 16:46:52,568;L;0.021057471264367814;DEC;0;9.900990099009901e-06
2026-05-23 16:46:52,609;H;0.021057471264367814;ENC;0;9.900990099009901e-06
2026-05-23 16:46:52,662;H;0.021057471264367814;DEC;3;9.900990099009901e-06
2026-05-23 16:46:52,681;L;0.021149425287356322;ENC;0;9.900990099009901e-06
2026-05-23 16:46:55,518;L;0.021149425287356322;DEC;0;9.900990099009901e-06
2026-05-23 16:46:55,563;H;0.021149425287356322;ENC;0;9.900990099009901e-06
2026-05-23 16:46:55,618;H;0.021149425287356322;DEC;3;9.900990099009901e-06
2026-05-23 16:46:55,637;L;0.021241379310344827;ENC;0;9.900990099009901e-06
2026-05-23 16:46:58,373;L;0.021241379310344827;DEC;0;9.900990099009901e-06
2026-05-23 16:46:58,417;H;0.021241379310344827;ENC;0;9.900990099009901e-06
2026-05-23 16:46:58,472;H;0.021241379310344827;DEC;2;9.900990099009901e-06
2026-05-23 16:46:58,489;L;0.021333333333333333;ENC;0;9.900990099009901e-06
2026-05-23 16:47:01,098;L;0.021333333333333333;DEC;0;9.900990099009901e-06
2026-05-23 16:47:01,139;H;0.021333333333333333;ENC;0;9.900990099009901e-06
2026-05-23 16:47:01,192;H;0.021333333333333333;DEC;4;9.900990099009901e-06
2026-05-23 16:48:41,394;L;0.032;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,420;L;0.032;DEC;0;9.900990099009901e-06
2026-05-23 16:48:41,421;H;0.032;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,422;H;0.032;DEC;4;9.900990099009901e-06
2026-05-23 16:48:41,422;L;0.03377777777777778;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,449;L;0.03377777777777778;DEC;0;9.900990099009901e-06
2026-05-23 16:48:41,450;H;0.03377777777777778;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,451;H;0.03377777777777778;DEC;7;9.900990099009901e-06
2026-05-23 16:48:41,451;L;0.035555555555555556;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,476;L;0.035555555555555556;DEC;0;9.900990099009901e-06
2026-05-23 16:48:41,477;H;0.035555555555555556;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,479;H;0.035555555555555556;DEC;6;9.900990099009901e-06
2026-05-23 16:48:41,479;L;0.037333333333333336;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,504;L;0.037333333333333336;DEC;0;9.900990099009901e-06
2026-05-23 16:48:41,505;H;0.037333333333333336;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,506;H;0.037333333333333336;DEC;8;9.900990099009901e-06
2026-05-23 16:48:41,506;L;0.03911111111111111;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,531;L;0.03911111111111111;DEC;0;9.900990099009901e-06
2026-05-23 16:48:41,531;H;0.03911111111111111;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,533;H;0.03911111111111111;DEC;9;9.900990099009901e-06
2026-05-23 16:48:41,534;L;0.04088888888888889;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,557;L;0.04088888888888889;DEC;0;9.900990099009901e-06
2026-05-23 16:48:41,558;H;0.04088888888888889;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,560;H;0.04088888888888889;DEC;7;9.900990099009901e-06
2026-05-23 16:48:41,560;L;0.04266666666666667;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,585;L;0.04266666666666667;DEC;0;9.900990099009901e-06
2026-05-23 16:48:41,586;H;0.04266666666666667;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,588;H;0.04266666666666667;DEC;11;9.900990099009901e-06
2026-05-23 16:48:41,588;L;0.044444444444444446;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,613;L;0.044444444444444446;DEC;0;9.900990099009901e-06
2026-05-23 16:48:41,613;H;0.044444444444444446;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,615;H;0.044444444444444446;DEC;10;9.900990099009901e-06
2026-05-23 16:48:41,616;L;0.04622222222222222;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,639;L;0.04622222222222222;DEC;0;9.900990099009901e-06
2026-05-23 16:48:41,640;H;0.04622222222222222;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,642;H;0.04622222222222222;DEC;13;9.900990099009901e-06
2026-05-23 16:48:41,642;L;0.048;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,668;L;0.048;DEC;0;9.900990099009901e-06
2026-05-23 16:48:41,668;H;0.048;ENC;0;9.900990099009901e-06
2026-05-23 16:48:41,670;H;0.048;DEC;10;9.900990099009901e-06
2026-05-23 16:48:49,253;L;0.032;ENC;0;9.900990099009901e-06
2026-05-23 16:48:49,280;L;0.032;DEC;0;9.900990099009901e-06
2026-05-23 16:48:49,280;H;0.032;ENC;0;9.900990099009901e-06
2026-05-23 16:48:49,282;H;0.032;DEC;4;9.900990099009901e-06
2026-05-23 16:48:49,282;L;0.03377777777777778;ENC;0;9.900990099009901e-06
2026-05-23 16:48:49,309;L;0.03377777777777778;DEC;0;9.900990099009901e-06
2026-05-23 16:48:49,309;H;0.03377777777777778;ENC;0;9.900990099009901e-06
2026-05-23 16:48:49,311;H;0.03377777777777778;DEC;8;9.900990099009901e-06
2026-05-23 16:48:49,311;L;0.035555555555555556;ENC;0;9.900990099009901e-06
2026-05-23 16:48:49,339;L;0.035555555555555556;DEC;0;9.900990099009901e-06
2026-05-23 16:48:49,340;H;0.035555555555555556;ENC;0;9.900990099009901e-06
2026-05-23 16:48:49,341;H;0.035555555555555556;DEC;9;9.900990099009901e-06
2026-05-23 16:48:49,342;L;0.037333333333333336;ENC;0;9.900990099009901e-06
2026-05-23 16:48:49,366;L;0.037333333333333336;DEC;0;9.900990099009901e-06
2026-05-23 16:48:49,367;H;0.037333333333333336;ENC;0;9.900990099009901e-06
2026-05-23 16:48:49,369;H;0.037333333333333336;DEC;4;9.900990099009901e-06
2026-05-23 16:48:49,369;L;0.03911111111111111;ENC;0;9.900990099009901e-06
2026-05-23 16:48:49,395;L;0.03911111111111111;DEC;0;9.900990099009901e-06
2026-05-23 16:48:49,396;H;0.03911111111111111;ENC;0;9.900990099009901e-06
2026-05-23 16:48:49,402;H;0.03911111111111111;DEC;11;9.900990099009901e-06
2026-05-23 16:48:49,402;L;0.04088888888888889;ENC;0;9.900990099009901e-06
2026-05-23 16:48:53,951;L;0.032;ENC;0;9.900990099009901e-06
2026-05-23 16:48:53,974;L;0.032;DEC;0;9.900990099009901e-06
2026-05-23 16:48:53,975;H;0.032;ENC;0;9.900990099009901e-06
2026-05-23 16:48:53,977;H;0.032;DEC;3;9.900990099009901e-06
2026-05-23 16:48:53,977;L;0.03377777777777778;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,700;L;0.032;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,724;L;0.032;DEC;0;9.900990099009901e-06
2026-05-23 16:48:57,725;H;0.032;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,727;H;0.032;DEC;8;9.900990099009901e-06
2026-05-23 16:48:57,728;L;0.03377777777777778;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,752;L;0.03377777777777778;DEC;0;9.900990099009901e-06
2026-05-23 16:48:57,753;H;0.03377777777777778;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,755;H;0.03377777777777778;DEC;5;9.900990099009901e-06
2026-05-23 16:48:57,755;L;0.035555555555555556;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,781;L;0.035555555555555556;DEC;0;9.900990099009901e-06
2026-05-23 16:48:57,783;H;0.035555555555555556;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,786;H;0.035555555555555556;DEC;4;9.900990099009901e-06
2026-05-23 16:48:57,786;L;0.037333333333333336;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,813;L;0.037333333333333336;DEC;0;9.900990099009901e-06
2026-05-23 16:48:57,814;H;0.037333333333333336;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,817;H;0.037333333333333336;DEC;9;9.900990099009901e-06
2026-05-23 16:48:57,818;L;0.03911111111111111;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,842;L;0.03911111111111111;DEC;0;9.900990099009901e-06
2026-05-23 16:48:57,843;H;0.03911111111111111;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,847;H;0.03911111111111111;DEC;7;9.900990099009901e-06
2026-05-23 16:48:57,849;L;0.04088888888888889;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,872;L;0.04088888888888889;DEC;0;9.900990099009901e-06
2026-05-23 16:48:57,873;H;0.04088888888888889;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,875;H;0.04088888888888889;DEC;10;9.900990099009901e-06
2026-05-23 16:48:57,875;L;0.04266666666666667;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,899;L;0.04266666666666667;DEC;0;9.900990099009901e-06
2026-05-23 16:48:57,899;H;0.04266666666666667;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,901;H;0.04266666666666667;DEC;8;9.900990099009901e-06
2026-05-23 16:48:57,902;L;0.044444444444444446;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,926;L;0.044444444444444446;DEC;0;9.900990099009901e-06
2026-05-23 16:48:57,927;H;0.044444444444444446;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,929;H;0.044444444444444446;DEC;6;9.900990099009901e-06
2026-05-23 16:48:57,929;L;0.04622222222222222;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,953;L;0.04622222222222222;DEC;0;9.900990099009901e-06
2026-05-23 16:48:57,953;H;0.04622222222222222;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,955;H;0.04622222222222222;DEC;14;9.900990099009901e-06
2026-05-23 16:48:57,955;L;0.048;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,979;L;0.048;DEC;0;9.900990099009901e-06
2026-05-23 16:48:57,980;H;0.048;ENC;0;9.900990099009901e-06
2026-05-23 16:48:57,982;H;0.048;DEC;13;9.900990099009901e-06
2026-05-23 16:49:13,728;L;0.04;ENC;0;9.900990099009901e-06
2026-05-23 16:49:13,770;L;0.04;DEC;0;9.900990099009901e-06
